"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-08-18","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.815,101.83,9,154,101.83,32074,101.76,0.07,101.79,101.845,101.785,3253847,5018,101.815,105698,0,0,"",0
"2023-08-18","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.165,0,0,0,"",0
"2023-08-18","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.105,0,0,0,"",0
"2023-08-18","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.25,0,0,0,"",0
"2023-08-21","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.73,101.785,6,6,101.73,20590,101.815,-0.085,101.8,101.8,101.73,2094408,2057,101.78,101596,0,0,"",0
"2023-08-21","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.005,102.095,13,19,0,0,0,0,0,0,0,0,0,102.085,0,0,0,"",0
"2023-08-21","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.025,0,0,0,"",0
"2023-08-21","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.17,0,0,0,"",0
"2023-08-22","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.685,101.705,87,81,101.685,39519,101.78,-0.095,101.735,101.79,101.685,4014567,5795,101.7,102000,0,0,"",0
"2023-08-22","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,101.965,102.005,24,2,0,453,0,0,0,0,0,46228,22,101.995,0,0,0,"",0
"2023-08-22","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.935,0,0,0,"",0
"2023-08-22","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.08,0,0,0,"",0
"2023-08-23","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.85,101.915,6,50,101.915,40457,101.7,0.215,101.705,101.935,101.69,4117717,5224,101.905,103880,0,0,"",0
"2023-08-23","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.13,102.21,6,26,102.205,672,101.995,0.21,102.195,102.205,102.185,68395,158,102.195,453,0,0,"",0
"2023-08-23","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.135,0,0,0,"",0
"2023-08-23","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.28,0,0,0,"",0
"2023-08-24","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.775,101.82,6,184,101.8,63163,101.905,-0.105,101.895,101.93,101.8,6429515,6587,101.82,104249,0,0,"",0
"2023-08-24","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.055,102.115,12,75,102.095,24772,102.195,-0.1,102.135,102.16,102.095,2531008,1271,102.11,840,0,0,"",0
"2023-08-24","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.05,0,0,0,"",0
"2023-08-24","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.195,0,0,0,"",0
"2023-08-25","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.755,101.775,1,65,101.745,79260,101.82,-0.075,101.81,101.825,101.71,8063288,7840,101.77,99402,0,0,"",0
"2023-08-25","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.055,102.075,202,87,102.06,44233,102.11,-0.05,102.07,102.125,102.025,4515951,4084,102.08,23370,0,0,"",0
"2023-08-25","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.02,0,0,0,"",0
"2023-08-25","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.165,0,0,0,"",0
"2023-08-28","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.745,101.765,2,53,101.745,33106,101.77,-0.025,101.755,101.8,101.715,3368433,1192,101.755,60735,0,0,"",0
"2023-08-28","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.05,102.06,1,41,102.055,44165,102.08,-0.025,102.07,102.125,102.025,4507458,3762,102.065,61898,0,0,"",0
"2023-08-28","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.005,0,0,0,"",0
"2023-08-28","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.15,0,0,0,"",0
"2023-08-29","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.88,101.935,19,6,101.88,11747,101.755,0.125,101.74,101.905,101.715,1193373,2835,101.865,30809,0,0,"",0
"2023-08-29","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.25,102.27,9,3,102.255,53846,102.065,0.19,102.1,102.285,102.03,5499664,7849,102.23,86048,0,0,"",0
"2023-08-29","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.17,0,0,0,"",0
"2023-08-29","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.315,0,0,0,"",0
"2023-08-30","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,101.91,102.025,50,1,101.905,920,101.865,0.04,101.955,101.955,101.905,93708,14,101.97,16344,0,0,"",0
"2023-08-30","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,102.31,102.345,147,520,102.315,54266,102.23,0.085,102.22,102.335,102.165,5548596,6819,102.315,89935,0,0,"",0
"2023-08-30","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.255,0,0,0,"",0
