"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-08-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.445,94.45,98,110,0,5751,0,-0.015,94.46,94.465,94.445,0,582,94.45,95249,0,0,"",0
"2023-08-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.33,94.4,97,50,0,6698,0,-0.025,94.355,94.36,94.325,0,1219,94.34,120612,0,0,"",0
"2023-08-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.33,94.37,30,8,0,8726,0,-0.035,94.36,94.38,94.325,0,1561,94.355,118676,0,0,"",0
"2023-08-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.4,94.465,28,25,0,8155,0,-0.03,94.465,94.48,94.415,0,2361,94.45,99642,0,0,"",0
"2023-08-25","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.7,94.74,60,18,0,4745,0,-0.04,94.74,94.76,94.68,0,1011,94.73,92700,0,0,"",0
"2023-08-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,94.98,0,100,0,4180,0,-0.04,94.98,95,94.92,0,1398,94.98,78367,0,0,"",0
"2023-08-25","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.12,0,25,0,0,1311,0,-0.04,95.19,95.19,95.12,0,190,95.18,27898,0,0,"",0
"2023-08-25","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,417,0,-0.04,95.35,95.37,95.29,0,178,95.35,12279,0,0,"",0
"2023-08-25","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,17,0,-0.08,95.47,95.47,95.47,0,7,95.51,5049,0,0,"",0
"2023-08-25","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.66,643,0,0,"",0
"2023-08-25","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.8,105,0,0,"",0
"2023-08-28","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.45,94.455,261,223,0,4109,0,0.005,94.44,94.455,94.44,0,454,94.45,94162,0,0,"",0
"2023-08-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.325,94.35,15,18,0,3970,0,0.01,94.34,94.355,94.315,0,869,94.35,118862,0,0,"",0
"2023-08-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.38,20,5,0,4370,0,0.005,94.345,94.37,94.31,0,1455,94.365,119449,0,0,"",0
"2023-08-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.41,94.485,112,50,0,3994,0,0.005,94.435,94.465,94.405,0,1472,94.465,98701,0,0,"",0
"2023-08-28","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.68,94.75,2,1,0,2469,0,0,94.72,94.74,94.68,0,741,94.74,92179,0,0,"",0
"2023-08-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.97,95,30,1,0,2374,0,0,94.98,94.98,94.93,0,702,94.99,78924,0,0,"",0
"2023-08-28","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1528,0,0,95.14,95.2,95.13,0,413,95.19,27922,0,0,"",0
"2023-08-28","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.35,0,46,0,0,1134,0,0.01,95.32,95.38,95.32,0,353,95.37,12255,0,0,"",0
"2023-08-28","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,66,0,0.03,95.53,95.54,95.52,0,17,95.54,5048,0,0,"",0
"2023-08-28","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.69,643,0,0,"",0
"2023-08-28","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.83,105,0,0,"",0
"2023-08-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.46,94.465,365,23,0,7749,0,0.015,94.46,94.465,94.45,0,546,94.465,93480,0,0,"",0
"2023-08-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.39,94.395,20,46,0,14871,0,0.045,94.36,94.405,94.335,0,2215,94.395,119847,0,0,"",0
"2023-08-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.44,20,18,0,14258,0,0.075,94.385,94.45,94.35,0,2617,94.43,118011,0,0,"",0
"2023-08-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.525,94.57,1,8,0,10826,0,0.095,94.485,94.565,94.435,0,2846,94.545,98900,0,0,"",0
"2023-08-29","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.81,94.85,15,29,0,8717,0,0.1,94.76,94.86,94.7,0,1326,94.83,92256,0,0,"",0
"2023-08-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.09,95.12,55,42,0,6953,0,0.11,95.01,95.12,94.95,0,1211,95.09,79289,0,0,"",0
"2023-08-29","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.31,0,3,0,0,1758,0,0.13,95.21,95.34,95.16,0,385,95.31,28367,0,0,"",0
"2023-08-29","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.52,0,2,0,1242,0,0.15,95.39,95.53,95.35,0,334,95.51,12524,0,0,"",0
"2023-08-29","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,151,0,0.16,95.53,95.7,95.53,0,45,95.69,5069,0,0,"",0
"2023-08-29","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,1,0,0,95.69,95.69,95.69,0,1,95.85,643,0,0,"",0
"2023-08-29","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.99,105,0,0,"",0
"2023-08-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.46,94.47,720,910,0,10028,0,0,94.46,94.475,94.45,0,510,94.465,91768,0,0,"",0
"2023-08-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.4,10,250,0,11328,0,0,94.375,94.41,94.365,0,1760,94.395,118437,0,0,"",0
"2023-08-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.445,94.465,45,1,0,8171,0,0.02,94.405,94.475,94.4,0,1780,94.455,119013,0,0,"",0
"2023-08-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.575,94.585,5,105,0,8732,0,0.035,94.515,94.605,94.505,0,2127,94.58,98991,0,0,"",0
"2023-08-30","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.86,94.88,275,155,0,9405,0,0.04,94.8,94.9,94.78,0,1681,94.87,93504,0,0,"",0
"2023-08-30","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.12,95.14,240,324,0,14147,0,0.04,95.06,95.16,95.04,0,2051,95.13,80212,0,0,"",0
"2023-08-30","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.36,95.4,27,15,0,3861,0,0.06,95.26,95.39,95.26,0,669,95.37,28415,0,0,"",0
"2023-08-30","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.56,95.59,14,7,0,820,0,0.06,95.47,95.59,95.46,0,227,95.58,12184,0,0,"",0
"2023-08-30","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,66,0,0.06,95.65,95.76,95.63,0,15,95.77,5125,0,0,"",0
"2023-08-30","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,25,0,0,0,0,0,0,2,95.94,643,0,0,"",0
"2023-08-30","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.08,105,0,0,"",0
"2023-08-31","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.465,94.47,25,916,0,5998,0,0,94.47,94.47,94.455,0,442,94.47,90025,0,0,"",0
"2023-08-31","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.375,94.4,3,615,0,10108,0,0,94.4,94.415,94.375,0,1903,94.4,117951,0,0,"",0
"2023-08-31","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.425,94.465,1,351,0,9650,0,0,94.46,94.48,94.425,0,1944,94.46,116335,0,0,"",0
"2023-08-31","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,94.59,0,250,0,9315,0,0.005,94.59,94.615,94.55,0,2124,94.585,98031,0,0,"",0
"2023-08-31","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.86,94.89,30,51,0,8813,0,0,94.88,94.91,94.84,0,1222,94.88,95215,0,0,"",0
"2023-08-31","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,95.14,0,510,0,8582,0,0.01,95.13,95.17,95.1,0,1447,95.14,79247,0,0,"",0
"2023-08-31","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.35,95.38,30,30,0,1930,0,0,95.35,95.4,95.33,0,465,95.37,28815,0,0,"",0
"2023-08-31","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.58,0,2,0,1477,0,0,95.58,95.62,95.53,0,401,95.57,12130,0,0,"",0
"2023-08-31","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.73,0,5,0,0,215,0,-0.01,95.8,95.8,95.75,0,46,95.76,5136,0,0,"",0
"2023-08-31","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.92,0,2,0,127,0,-0.02,95.91,95.93,95.91,0,22,95.93,659,0,0,"",0
"2023-08-31","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.07,105,0,0,"",0
"2023-09-01","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.5,94.505,87,27,0,23131,0,0.04,94.47,94.52,94.465,0,1670,94.5,87743,0,0,"",0
"2023-09-01","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.455,94.46,7,16,0,24575,0,0.06,94.39,94.505,94.385,0,4635,94.46,116936,0,0,"",0
"2023-09-01","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.515,94.55,143,16,0,24437,0,0.07,94.445,94.605,94.44,0,4513,94.55,118745,0,0,"",0
"2023-09-01","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.68,94.705,5,22,0,18065,0,0.12,94.58,94.735,94.57,0,3895,94.69,98776,0,0,"",0
"2023-09-01","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.64,95,1,1,0,10992,0,0.1,94.87,95.03,94.86,0,2365,94.99,96636,0,0,"",0
"2023-09-01","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.23,95.24,13,6,0,18242,0,0.09,95.11,95.28,95.11,0,3488,95.23,78540,0,0,"",0
"2023-09-01","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.44,0,30,0,0,3100,0,0.09,95.35,95.5,95.35,0,716,95.45,28651,0,0,"",0
"2023-09-01","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,841,0,0.07,95.55,95.69,95.55,0,282,95.64,12258,0,0,"",0
"2023-09-01","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.81,0,20,0,530,0,0.02,95.74,95.8,95.74,0,52,95.82,5099,0,0,"",0
"2023-09-01","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,79,0,0,0,0,0,0,6,95.98,677,0,0,"",0
"2023-09-01","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.12,105,0,0,"",0
"2023-09-05","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.48,94.485,837,551,0,18811,0,-0.02,94.5,94.505,94.48,0,916,94.485,86553,0,0,"",0
"2023-09-05","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.4,24,111,0,22524,0,-0.065,94.445,94.46,94.395,0,2674,94.4,121987,0,0,"",0
"2023-09-05","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.48,20,25,0,13114,0,-0.09,94.53,94.54,94.455,0,2322,94.46,130863,0,0,"",0
"2023-09-05","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.57,94.595,56,14,0,13320,0,-0.1,94.655,94.675,94.58,0,3415,94.59,101889,0,0,"",0
"2023-09-05","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.64,94.89,1,1,0,9576,0,-0.11,94.94,94.97,94.87,0,1762,94.88,97549,0,0,"",0
"2023-09-05","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.1,95.12,1,202,0,8454,0,-0.11,95.19,95.2,95.11,0,1939,95.13,78348,0,0,"",0
"2023-09-05","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.36,0,16,0,2918,0,-0.1,95.41,95.41,95.32,0,561,95.34,29717,0,0,"",0
"2023-09-05","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,2017,0,-0.11,95.57,95.6,95.52,0,538,95.53,12291,0,0,"",0
"2023-09-05","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.71,0,2,0,13,0,-0.13,95.73,95.73,95.69,0,13,95.71,5096,0,0,"",0
"2023-09-05","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.93,0,1,0,0,0,0,0,0,0,0,0,95.87,602,0,0,"",0
"2023-09-05","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.01,105,0,0,"",0
"2023-09-06","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.505,94.515,825,130,0,39786,0,0.02,94.485,94.515,94.455,0,1996,94.51,91710,0,0,"",0
"2023-09-06","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.39,94.405,530,1,0,23876,0,0,94.42,94.43,94.375,0,2896,94.395,123558,0,0,"",0
"2023-09-06","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.425,94.455,60,80,0,16090,0,-0.02,94.48,94.5,94.41,0,2905,94.435,126384,0,0,"",0
"2023-09-06","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.53,94.555,51,27,0,10176,0,-0.035,94.605,94.64,94.52,0,2695,94.56,102968,0,0,"",0
"2023-09-06","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.77,94.84,21,30,0,7629,0,-0.05,94.89,94.93,94.8,0,1752,94.84,99529,0,0,"",0
"2023-09-06","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.05,95.06,30,196,0,14598,0,-0.07,95.12,95.18,95.04,0,2610,95.07,79715,0,0,"",0
"2023-09-06","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.25,95.28,20,60,0,2733,0,-0.07,95.35,95.39,95.25,0,777,95.28,30099,0,0,"",0
"2023-09-06","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.44,95.55,1,41,0,1689,0,-0.06,95.56,95.59,95.44,0,605,95.47,12261,0,0,"",0
"2023-09-06","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.63,0,20,0,0,41,0,-0.07,95.64,95.64,95.63,0,34,95.64,5102,0,0,"",0
"2023-09-06","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,4,0,-0.07,95.8,95.8,95.8,0,2,95.8,602,0,0,"",0
"2023-09-06","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.94,105,0,0,"",0
"2023-09-07","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.525,94.53,461,660,0,15141,0,0.015,94.51,94.53,94.51,0,646,94.53,95120,0,0,"",0
"2023-09-07","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.43,94.44,40,250,0,19967,0,0.04,94.395,94.445,94.395,0,2993,94.44,128403,0,0,"",0
"2023-09-07","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.49,94.505,10,90,0,10563,0,0.06,94.435,94.505,94.425,0,1830,94.505,125900,0,0,"",0
"2023-09-07","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.6,94.635,50,1,0,10733,0,0.07,94.555,94.65,94.545,0,2481,94.645,102982,0,0,"",0
"2023-09-07","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.86,94.94,15,30,0,10966,0,0.08,94.83,94.94,94.83,0,1402,94.93,98968,0,0,"",0
"2023-09-07","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.14,95.15,10,8,0,9422,0,0.08,95.06,95.17,95.06,0,1998,95.17,77884,0,0,"",0
"2023-09-07","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.37,0,15,0,1852,0,0.09,95.28,95.38,95.27,0,513,95.39,29747,0,0,"",0
"2023-09-07","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.56,0,10,0,1384,0,0.09,95.51,95.57,95.45,0,414,95.58,12204,0,0,"",0
"2023-09-07","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,94.96,95.74,10,1,0,78,0,0.11,95.63,95.75,95.63,0,22,95.75,5117,0,0,"",0
"2023-09-07","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.92,0,2,0,69,0,0,0,0,0,0,15,95.9,602,0,0,"",0
"2023-09-07","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.04,105,0,0,"",0
"2023-09-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.51,94.515,455,917,0,11820,0,-0.015,94.53,94.53,94.51,0,521,94.515,88438,0,0,"",0
"2023-09-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.405,94.425,30,20,0,17239,0,-0.035,94.435,94.455,94.395,0,2766,94.41,128357,0,0,"",0
"2023-09-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.45,94.455,30,10,0,19721,0,-0.055,94.5,94.52,94.445,0,3020,94.46,120906,0,0,"",0
"2023-09-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.57,94.595,31,2,0,21564,0,-0.065,94.64,94.66,94.58,0,3991,94.59,101566,0,0,"",0
"2023-09-08","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.85,95.19,57,5,0,11368,0,-0.07,94.92,94.95,94.86,0,1819,94.87,101749,0,0,"",0
"2023-09-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.09,95.1,10,25,0,9873,0,-0.08,95.16,95.19,95.09,0,2259,95.1,78953,0,0,"",0
"2023-09-08","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1620,0,-0.1,95.4,95.4,95.29,0,527,95.31,29634,0,0,"",0
"2023-09-08","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.55,0,8,0,444,0,-0.09,95.59,95.59,95.48,0,216,95.5,11772,0,0,"",0
"2023-09-08","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.77,0,13,0,65,0,-0.08,95.75,95.77,95.67,0,28,95.67,5111,0,0,"",0
"2023-09-08","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.82,643,0,0,"",0
"2023-09-08","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.95,105,0,0,"",0
"2023-09-11","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.51,94.515,315,2646,0,12898,0,-0.005,94.51,94.515,94.51,0,506,94.51,88606,0,0,"",0
"2023-09-11","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.4,94.405,38,30,0,5935,0,-0.01,94.4,94.415,94.395,0,1536,94.4,130644,0,0,"",0
"2023-09-11","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.435,94.47,160,30,0,5833,0,-0.025,94.435,94.46,94.43,0,1248,94.44,122152,0,0,"",0
"2023-09-11","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.55,94.92,31,1,0,5318,0,-0.02,94.56,94.58,94.555,0,1292,94.565,104542,0,0,"",0
"2023-09-11","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.84,94.85,30,30,0,4780,0,-0.02,94.84,94.86,94.82,0,1068,94.84,103062,0,0,"",0
"2023-09-11","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.06,95.09,30,1,0,3859,0,-0.03,95.07,95.08,95.05,0,893,95.07,79288,0,0,"",0
"2023-09-11","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.29,0,2,0,555,0,-0.04,95.27,95.29,95.27,0,165,95.28,29316,0,0,"",0
"2023-09-11","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.55,0,4,0,301,0,-0.04,95.46,95.47,95.45,0,118,95.46,11754,0,0,"",0
"2023-09-11","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,51,0,-0.05,95.64,95.64,95.61,0,29,95.63,5134,0,0,"",0
"2023-09-11","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.78,643,0,0,"",0
"2023-09-11","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.91,105,0,0,"",0
"2023-09-12","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.51,94.515,1363,2772,0,6518,0,0,94.51,94.515,94.51,0,292,94.515,89151,0,0,"",0
"2023-09-12","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.4,120,30,0,8756,0,0,94.405,94.41,94.39,0,1303,94.4,126408,0,0,"",0
"2023-09-12","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.425,94.435,20,100,0,10829,0,-0.005,94.44,94.45,94.42,0,1793,94.43,122904,0,0,"",0
"2023-09-12","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.54,94.545,25,19,0,6251,0,-0.025,94.565,94.58,94.53,0,1655,94.545,103142,0,0,"",0
"2023-09-12","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.8,94.82,5,1,0,3373,0,-0.03,94.84,94.86,94.79,0,1033,94.81,103478,0,0,"",0
"2023-09-12","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.03,95.05,50,108,0,5715,0,-0.03,95.07,95.08,95.02,0,1381,95.04,77190,0,0,"",0
"2023-09-12","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.24,95.26,6,1,0,1134,0,-0.03,95.26,95.28,95.23,0,297,95.25,29345,0,0,"",0
"2023-09-12","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.41,0,25,0,0,589,0,-0.03,95.42,95.47,95.41,0,233,95.43,11686,0,0,"",0
"2023-09-12","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.6,0,3,0,0,98,0,-0.03,95.64,95.65,95.59,0,45,95.6,5130,0,0,"",0
"2023-09-12","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,92,0,0.03,95.8,95.81,95.8,0,12,95.75,643,0,0,"",0
"2023-09-12","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.88,105,0,0,"",0
"2023-09-13","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.515,94.52,514,3153,94.52,9088,94.515,0.005,94.51,94.52,94.505,858755,449,94.52,89069,0,0,"",0
"2023-09-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.39,94.405,25,40,94.4,8257,94.4,0,94.405,94.415,94.37,778533,1921,94.4,125461,0,0,"",0
"2023-09-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.43,94.445,119,50,94.435,6931,94.43,0.005,94.42,94.455,94.385,653441,2147,94.435,124279,0,0,"",0
"2023-09-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.545,94.58,1,30,94.555,9585,94.545,0.01,94.535,94.585,94.48,904887,2774,94.555,103453,0,0,"",0
"2023-09-13","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.82,94.85,25,26,94.84,5198,94.81,0.03,94.81,94.87,94.75,491851,1562,94.83,103330,0,0,"",0
"2023-09-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.04,95.08,6,11,95.06,5481,95.04,0.02,95.04,95.1,94.96,520619,1319,95.06,78420,0,0,"",0
"2023-09-13","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.28,0,1,95.26,1760,95.25,0.01,95.24,95.29,95.16,167422,510,95.27,29558,0,0,"",0
"2023-09-13","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.47,0,2,95.42,928,95.43,-0.01,95.42,95.46,95.34,88405,304,95.45,11714,0,0,"",0
"2023-09-13","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.59,118,95.6,-0.01,95.58,95.62,95.54,11256,46,95.62,5161,0,0,"",0
"2023-09-13","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.77,682,0,0,"",0
"2023-09-13","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.9,105,0,0,"",0
"2023-09-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.515,94.52,5125,582,0,4857,0,0,94.515,94.52,94.51,0,464,94.52,89200,0,0,"",0
"2023-09-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.4,88,66,0,7397,0,-0.005,94.405,94.415,94.375,0,1895,94.4,123259,0,0,"",0
"2023-09-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.35,94.445,50,160,0,7375,0,0.005,94.44,94.47,94.41,0,1660,94.44,122863,0,0,"",0
"2023-09-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.485,94.58,2,5,0,11001,0,0.015,94.565,94.615,94.525,0,2624,94.57,103137,0,0,"",0
"2023-09-14","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.72,94.85,36,5,0,3980,0,0.01,94.84,94.89,94.8,0,1254,94.84,102961,0,0,"",0
"2023-09-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.05,95.07,23,69,0,4548,0,0.01,95.07,95.12,95.03,0,1171,95.06,79032,0,0,"",0
